DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
22.917	6.7182	32.0626	25.1424	2.5641e-01	0.1237	0.015	1474.26	56.182	5.5623	113.436921	3.8922	23.136
22.942	6.7218	32.0678	25.1460	2.5641e-01	0.1249	0.015	1474.28	56.059	5.5494	113.436922	3.8832	23.161
22.966	6.7263	32.0722	25.1489	2.5641e-01	0.1249	0.015	1474.30	55.995	5.5423	113.436922	3.8782	23.185
22.976	6.7352	32.0714	25.1471	2.5641e-01	0.1249	0.015	1474.34	55.936	5.5354	113.436923	3.8733	23.195
23.015	6.7574	32.0628	25.1375	2.4420e-01	0.1249	0.015	1474.42	55.813	5.5207	113.436923	3.8631	23.234
23.026	6.7712	32.0651	25.1375	2.5641e-01	0.1249	0.015	1474.47	55.748	5.5125	113.436924	3.8573	23.246
23.037	6.7718	32.0770	25.1468	2.5641e-01	0.1237	0.015	1474.49	55.625	5.4998	113.436924	3.8484	23.257
23.062	6.7727	32.0841	25.1523	2.5641e-01	0.1249	0.015	1474.50	55.554	5.4923	113.436925	3.8432	23.282
23.097	6.7705	32.0894	25.1567	2.4420e-01	0.1249	0.015	1474.50	55.495	5.4866	113.436925	3.8392	23.318
23.110	6.7650	32.0936	25.1607	2.4420e-01	0.1249	0.015	1474.49	55.370	5.4748	113.436926	3.8310	23.331
23.146	6.7603	32.0936	25.1613	2.4420e-01	0.1249	0.015	1474.47	55.305	5.4690	113.436926	3.8269	23.367
23.146	6.7580	32.0909	25.1595	2.4420e-01	0.1249	0.015	1474.45	55.184	5.4574	113.436927	3.8187	23.367
23.170	6.7606	32.0868	25.1559	2.4420e-01	0.1249	0.015	1474.46	55.114	5.4503	113.436927	3.8138	23.391
23.193	6.7631	32.0861	25.1551	2.4420e-01	0.1249	0.015	1474.47	54.988	5.4376	113.436928	3.8049	23.414
23.206	6.7632	32.0888	25.1572	2.5641e-01	0.1249	0.015	1474.47	54.922	5.4309	113.436928	3.8002	23.427
23.230	6.7638	32.0893	25.1575	2.5641e-01	0.1249	0.015	1474.48	54.791	5.4178	113.436929	3.7911	23.452
23.253	6.7688	32.0870	25.1551	2.5641e-01	0.1249	0.015	1474.49	54.720	5.4103	113.436929	3.7858	23.475
23.289	6.7721	32.0886	25.1559	2.6862e-01	0.1249	0.015	1474.51	54.592	5.3972	113.436929	3.7767	23.511
23.313	6.7790	32.0901	25.1562	2.5641e-01	0.1249	0.015	1474.54	54.525	5.3897	113.436930	3.7714	23.535
23.313	6.7829	32.0952	25.1597	2.4420e-01	0.1249	0.015	1474.56	54.464	5.3829	113.436930	3.7666	23.535
23.358	6.7822	32.1045	25.1671	2.4420e-01	0.1249	0.015	1474.57	54.337	5.3702	113.436931	3.7577	23.581
23.373	6.7810	32.1106	25.1721	2.4420e-01	0.1249	0.015	1474.57	54.271	5.3635	113.436931	3.7531	23.596
23.386	6.7807	32.1116	25.1729	2.4420e-01	0.1249	0.015	1474.57	54.148	5.3514	113.436932	3.7446	23.609
23.397	6.7812	32.1096	25.1713	2.4420e-01	0.1249	0.015	1474.57	54.086	5.3453	113.436932	3.7403	23.621
23.422	6.7825	32.1071	25.1691	2.4420e-01	0.1249	0.015	1474.58	54.022	5.3389	113.436933	3.7358	23.645
23.457	6.7843	32.1059	25.1679	2.5641e-01	0.1249	0.018	1474.58	53.964	5.3330	113.436933	3.7317	23.681
23.482	6.7865	32.1058	25.1676	2.4420e-01	0.1249	0.015	1474.59	53.850	5.3214	113.436934	3.7236	23.706
23.517	6.7874	32.1077	25.1690	2.4420e-01	0.1249	0.015	1474.60	53.796	5.3159	113.436934	3.7198	23.742
23.517	6.7884	32.1092	25.1700	2.4420e-01	0.1249	0.018	1474.60	53.677	5.3040	113.436935	3.7115	23.742
23.553	6.7899	32.1108	25.1711	2.4420e-01	0.1249	0.015	1474.61	53.558	5.2920	113.436935	3.7030	23.778
23.564	6.7965	32.1101	25.1697	2.4420e-01	0.1249	0.015	1474.64	53.492	5.2847	113.436936	3.6979	23.789
23.589	6.8057	32.1104	25.1687	2.4420e-01	0.1249	0.015	1474.67	53.432	5.2777	113.436936	3.6930	23.814
23.610	6.8123	32.1169	25.1729	2.4420e-01	0.1249	0.015	1474.71	53.308	5.2644	113.436937	3.6837	23.835
23.649	6.8142	32.1262	25.1801	2.5641e-01	0.1261	0.018	1474.73	53.190	5.2522	113.436937	3.6752	23.874
23.673	6.8120	32.1321	25.1850	2.6862e-01	0.1249	0.015	1474.73	53.187	5.2519	113.436938	3.6750	23.899
23.673	6.8096	32.1328	25.1858	2.6862e-01	0.1249	0.015	1474.72	53.134	5.2470	113.436938	3.6715	23.899
23.697	6.8065	32.1328	25.1862	2.5641e-01	0.1249	0.015	1474.71	53.026	5.2367	113.436939	3.6643	23.923
23.733	6.7980	32.1372	25.1908	2.4420e-01	0.1249	0.015	1474.68	52.970	5.2321	113.436939	3.6611	23.959
23.757	6.7910	32.1382	25.1925	2.4420e-01	0.1249	0.015	1474.65	52.921	5.2279	113.436940	3.6582	23.984
23.780	6.7862	32.1383	25.1932	2.4420e-01	0.1249	0.015	1474.64	52.877	5.2242	113.436940	3.6556	24.007
23.793	6.7852	32.1375	25.1927	2.4420e-01	0.1249	0.015	1474.63	52.770	5.2138	113.436941	3.6483	24.020
23.825	6.7897	32.1347	25.1899	2.4420e-01	0.1249	0.015	1474.65	52.725	5.2088	113.436941	3.6448	24.053
23.829	6.8026	32.1260	25.1813	2.4420e-01	0.1249	0.018	1474.69	52.686	5.2038	113.436942	3.6413	24.056
23.864	6.8100	32.1256	25.1801	2.4420e-01	0.1249	0.018	1474.71	52.583	5.1927	113.436942	3.6335	24.092
23.876	6.8135	32.1315	25.1843	2.4420e-01	0.1249	0.015	1474.74	52.539	5.1878	113.436943	3.6301	24.103
23.900	6.8158	32.1370	25.1883	2.4420e-01	0.1249	0.015	1474.75	52.440	5.1775	113.436943	3.6229	24.128
23.936	6.8178	32.1387	25.1894	2.3199e-01	0.1249	0.018	1474.76	52.393	5.1726	113.436943	3.6195	24.164
23.948	6.8183	32.1399	25.1903	2.3199e-01	0.1249	0.018	1474.77	52.352	5.1685	113.436944	3.6166	24.177
23.981	6.8186	32.1404	25.1906	2.3199e-01	0.1249	0.015	1474.77	52.309	5.1642	113.436944	3.6136	24.210
23.984	6.8193	32.1397	25.1900	2.3199e-01	0.1249	0.015	1474.77	52.272	5.1604	113.436945	3.6110	24.213
24.031	6.8198	32.1399	25.1901	2.3199e-01	0.1249	0.018	1474.77	52.233	5.1565	113.436945	3.6082	24.261
24.044	6.8201	32.1413	25.1911	2.3199e-01	0.1249	0.015	1474.78	52.137	5.1470	113.436946	3.6015	24.274
24.068	6.8216	32.1420	25.1915	2.1978e-01	0.1249	0.015	1474.78	52.101	5.1432	113.436946	3.5989	24.298
24.080	6.8225	32.1435	25.1926	2.3199e-01	0.1237	0.015	1474.79	52.063	5.1393	113.436947	3.5962	24.310
24.104	6.8230	32.1443	25.1931	2.3199e-01	0.1249	0.015	1474.79	52.030	5.1360	113.436947	3.5939	24.334
24.124	6.8234	32.1443	25.1931	2.3199e-01	0.1249	0.015	1474.79	51.995	5.1325	113.436948	3.5914	24.354
24.164	6.8225	32.1448	25.1936	2.4420e-01	0.1249	0.015	1474.79	51.903	5.1234	113.436948	3.5851	24.395
24.164	6.8209	32.1452	25.1941	2.5641e-01	0.1249	0.015	1474.79	51.870	5.1204	113.436949	3.5829	24.395
24.188	6.8201	32.1442	25.1934	2.4420e-01	0.1249	0.015	1474.78	51.835	5.1171	113.436949	3.5806	24.419
24.224	6.8209	32.1433	25.1926	2.5641e-01	0.1249	0.015	1474.78	51.805	5.1141	113.436950	3.5785	24.455
24.247	6.8227	32.1426	25.1918	2.4420e-01	0.1249	0.015	1474.79	51.773	5.1107	113.436950	3.5761	24.478
24.255	6.8242	32.1428	25.1918	2.4420e-01	0.1249	0.015	1474.80	51.745	5.1077	113.436951	3.5741	24.486
24.295	6.8252	32.1434	25.1922	2.4420e-01	0.1249	0.015	1474.80	51.652	5.0984	113.436951	3.5676	24.527
24.307	6.8262	32.1440	25.1925	2.4420e-01	0.1249	0.015	1474.81	51.680	5.1010	113.436952	3.5694	24.539
24.331	6.8261	32.1462	25.1942	2.3199e-01	0.1249	0.015	1474.81	51.588	5.0919	113.436952	3.5630	24.563
24.344	6.8267	32.1466	25.1945	2.3199e-01	0.1249	0.015	1474.81	51.555	5.0885	113.436953	3.5607	24.576
24.380	6.8274	32.1476	25.1951	2.3199e-01	0.1249	0.018	1474.82	51.518	5.0848	113.436953	3.5581	24.613
24.399	6.8282	32.1491	25.1963	2.3199e-01	0.1249	0.015	1474.82	51.486	5.0815	113.436954	3.5557	24.632
24.427	6.8299	32.1507	25.1972	2.3199e-01	0.1249	0.015	1474.83	51.458	5.0785	113.436954	3.5536	24.660
24.451	6.8326	32.1515	25.1976	2.3199e-01	0.1261	0.015	1474.84	51.426	5.0750	113.436955	3.5512	24.685
24.475	6.8344	32.1526	25.1982	2.3199e-01	0.1249	0.015	1474.85	51.398	5.0720	113.436955	3.5491	24.709
24.475	6.8353	32.1529	25.1983	2.3199e-01	0.1237	0.015	1474.86	51.365	5.0686	113.436956	3.5467	24.709
24.506	6.8361	32.1521	25.1976	2.3199e-01	0.1249	0.015	1474.86	51.337	5.0657	113.436956	3.5447	24.740
24.547	6.8379	32.1523	25.1975	2.3199e-01	0.1249	0.015	1474.87	51.311	5.0630	113.436957	3.5428	24.781
24.560	6.8403	32.1530	25.1978	2.1978e-01	0.1249	0.015	1474.88	51.290	5.0606	113.436957	3.5411	24.794
24.571	6.8428	32.1545	25.1986	2.1978e-01	0.1249	0.018	1474.89	51.263	5.0576	113.436957	3.5390	24.806
24.607	6.8438	32.1560	25.1997	2.1978e-01	0.1249	0.015	1474.90	51.178	5.0491	113.436958	3.5330	24.842
24.615	6.8455	32.1573	25.2004	2.3199e-01	0.1249	0.015	1474.91	51.205	5.0514	113.436958	3.5347	24.850
24.631	6.8479	32.1580	25.2006	2.1978e-01	0.1249	0.015	1474.92	51.172	5.0479	113.436959	3.5322	24.866
24.667	6.8491	32.1593	25.2015	2.1978e-01	0.1249	0.015	1474.92	51.142	5.0448	113.436959	3.5300	24.902
24.678	6.8499	32.1601	25.2021	2.1978e-01	0.1249	0.018	1474.93	51.115	5.0419	113.436960	3.5280	24.914
24.702	6.8523	32.1593	25.2011	2.1978e-01	0.1249	0.015	1474.94	51.020	5.0323	113.436960	3.5213	24.938
24.722	6.8539	32.1593	25.2009	2.1978e-01	0.1249	0.015	1474.94	50.974	5.0276	113.436961	3.5180	24.958
24.738	6.8560	32.1597	25.2010	2.1978e-01	0.1249	0.018	1474.95	50.938	5.0238	113.436961	3.5154	24.974
24.775	6.8576	32.1618	25.2024	2.1978e-01	0.1249	0.015	1474.96	50.967	5.0264	113.436962	3.5172	25.012
24.787	6.8598	32.1642	25.2040	2.1978e-01	0.1249	0.015	1474.97	50.935	5.0230	113.436962	3.5148	25.023
24.811	6.8625	32.1658	25.2049	2.1978e-01	0.1249	0.015	1474.99	50.906	5.0197	113.436963	3.5125	25.048
24.818	6.8651	32.1669	25.2055	2.1978e-01	0.1261	0.015	1475.00	50.878	5.0166	113.436963	3.5104	25.054
24.858	6.8667	32.1676	25.2058	2.1978e-01	0.1249	0.015	1475.01	50.853	5.0139	113.436964	3.5084	25.095
24.858	6.8676	32.1678	25.2058	2.1978e-01	0.1249	0.015	1475.01	50.821	5.0107	113.436964	3.5062	25.095
24.882	6.8697	32.1675	25.2053	2.1978e-01	0.1249	0.015	1475.02	50.791	5.0075	113.436965	3.5039	25.120
24.926	6.8714	32.1709	25.2078	2.1978e-01	0.1249	0.015	1475.03	50.762	5.0043	113.436965	3.5017	25.164
24.918	6.8762	32.1737	25.2093	2.1978e-01	0.1249	0.015	1475.05	50.727	5.0003	113.436966	3.4989	25.156
24.942	6.8805	32.1769	25.2113	2.1978e-01	0.1249	0.015	1475.07	50.694	4.9964	113.436966	3.4962	25.181
24.978	6.8848	32.1788	25.2122	2.1978e-01	0.1249	0.015	1475.09	50.654	4.9919	113.436967	3.4930	25.217
24.973	6.8880	32.1816	25.2140	2.1978e-01	0.1249	0.015	1475.11	50.615	4.9875	113.436967	3.4900	25.212
25.027	6.8885	32.1848	25.2165	2.1978e-01	0.1249	0.015	1475.11	50.577	4.9836	113.436968	3.4872	25.266
25.027	6.8891	32.1850	25.2165	2.3199e-01	0.1249	0.015	1475.12	50.539	4.9798	113.436968	3.4846	25.266
25.038	6.8896	32.1847	25.2163	2.3199e-01	0.1249	0.015	1475.12	50.502	4.9762	113.436969	3.4820	25.277
25.071	6.8899	32.1846	25.2161	2.3199e-01	0.1249	0.015	1475.12	50.467	4.9726	113.436969	3.4796	25.310
25.098	6.8912	32.1843	25.2157	2.3199e-01	0.1249	0.015	1475.13	50.424	4.9683	113.436970	3.4765	25.338
25.098	6.8925	32.1841	25.2154	2.1978e-01	0.1249	0.015	1475.13	50.382	4.9640	113.436970	3.4735	25.338
25.109	6.8928	32.1846	25.2157	2.3199e-01	0.1249	0.015	1475.13	50.341	4.9599	113.436970	3.4706	25.349
25.153	6.8918	32.1844	25.2157	2.3199e-01	0.1249	0.015	1475.13	50.362	4.9621	113.436971	3.4722	25.393
25.158	6.8905	32.1840	25.2155	2.1978e-01	0.1249	0.015	1475.12	50.329	4.9590	113.436971	3.4700	25.398
25.182	6.8905	32.1836	25.2153	2.1978e-01	0.1261	0.015	1475.12	50.289	4.9550	113.436972	3.4673	25.423
25.207	6.8920	32.1832	25.2147	2.1978e-01	0.1249	0.015	1475.13	50.248	4.9509	113.436972	3.4644	25.447
25.213	6.8917	32.1840	25.2154	2.1978e-01	0.1249	0.015	1475.13	50.208	4.9469	113.436973	3.4616	25.454
25.242	6.8889	32.1852	25.2167	2.1978e-01	0.1249	0.015	1475.12	50.229	4.9493	113.436973	3.4633	25.483
25.267	6.8861	32.1846	25.2166	2.1978e-01	0.1249	0.015	1475.11	50.196	4.9464	113.436974	3.4612	25.508
25.278	6.8846	32.1831	25.2156	2.1978e-01	0.1249	0.015	1475.10	50.100	4.9372	113.436974	3.4548	25.519
25.298	6.8838	32.1813	25.2143	2.1978e-01	0.1249	0.015	1475.10	50.113	4.9386	113.436975	3.4558	25.539
25.314	6.8824	32.1812	25.2144	2.1978e-01	0.1249	0.015	1475.09	50.079	4.9354	113.436975	3.4535	25.555
25.362	6.8823	32.1818	25.2149	2.1978e-01	0.1249	0.015	1475.09	50.037	4.9313	113.436976	3.4506	25.605
25.362	6.8835	32.1830	25.2157	2.1978e-01	0.1249	0.015	1475.10	49.994	4.9268	113.436976	3.4475	25.605
25.380	6.8855	32.1842	25.2164	2.1978e-01	0.1249	0.015	1475.11	49.951	4.9223	113.436977	3.4443	25.623
25.409	6.8880	32.1850	25.2167	2.1978e-01	0.1249	0.015	1475.12	49.969	4.9238	113.436977	3.4454	25.652
25.422	6.8888	32.1877	25.2187	2.3199e-01	0.1249	0.015	1475.13	49.931	4.9199	113.436978	3.4426	25.665
25.453	6.8899	32.1896	25.2200	2.3199e-01	0.1249	0.015	1475.13	49.893	4.9159	113.436978	3.4399	25.696
25.458	6.8937	32.1903	25.2201	2.3199e-01	0.1249	0.015	1475.15	49.853	4.9116	113.436979	3.4368	25.701
25.494	6.8990	32.1929	25.2215	2.1978e-01	0.1249	0.015	1475.17	49.813	4.9070	113.436979	3.4336	25.737
25.494	6.9038	32.1958	25.2231	2.1978e-01	0.1249	0.015	1475.20	49.834	4.9084	113.436980	3.4346	25.737
25.513	6.9089	32.1976	25.2239	2.3199e-01	0.1249	0.015	1475.22	49.799	4.9043	113.436980	3.4318	25.757
25.529	6.9132	32.1995	25.2248	2.3199e-01	0.1249	0.015	1475.24	49.763	4.9002	113.436981	3.4289	25.773
25.554	6.9181	32.2008	25.2252	2.3199e-01	0.1249	0.015	1475.26	49.726	4.8959	113.436981	3.4259	25.798
25.585	6.9225	32.2045	25.2275	2.3199e-01	0.1249	0.015	1475.28	49.680	4.8908	113.436982	3.4223	25.829
25.614	6.9264	32.2084	25.2301	2.1978e-01	0.1249	0.015	1475.30	49.640	4.8863	113.436982	3.4191	25.858
25.625	6.9301	32.2112	25.2318	2.3199e-01	0.1249	0.015	1475.32	49.660	4.8878	113.436983	3.4202	25.870
25.633	6.9323	32.2135	25.2333	2.1978e-01	0.1249	0.018	1475.33	49.686	4.8900	113.436983	3.4217	25.878
25.661	6.9336	32.2140	25.2335	2.1978e-01	0.1249	0.018	1475.34	49.656	4.8869	113.436984	3.4196	25.906
25.674	6.9334	32.2151	25.2344	2.1978e-01	0.1249	0.015	1475.34	49.617	4.8830	113.436984	3.4168	25.919
25.716	6.9336	32.2154	25.2346	2.1978e-01	0.1249	0.018	1475.34	49.575	4.8788	113.436984	3.4139	25.961
25.734	6.9342	32.2164	25.2353	2.1978e-01	0.1249	0.018	1475.34	49.531	4.8744	113.436985	3.4108	25.979
25.745	6.9345	32.2183	25.2368	2.1978e-01	0.1249	0.015	1475.35	49.492	4.8705	113.436985	3.4081	25.991
25.758	6.9361	32.2191	25.2372	2.1978e-01	0.1249	0.015	1475.36	49.513	4.8724	113.436986	3.4094	26.004
25.800	6.9409	32.2179	25.2356	2.3199e-01	0.1249	0.015	1475.37	49.479	4.8685	113.436986	3.4067	26.047
25.816	6.9458	32.2193	25.2361	2.3199e-01	0.1249	0.018	1475.39	49.442	4.8642	113.436987	3.4037	26.063
25.829	6.9525	32.2214	25.2368	2.1978e-01	0.1249	0.015	1475.42	49.403	4.8596	113.436987	3.4004	26.076
25.860	6.9603	32.2248	25.2385	2.1978e-01	0.1249	0.015	1475.46	49.423	4.8606	113.436988	3.4012	26.107
25.876	6.9662	32.2313	25.2428	2.1978e-01	0.1249	0.015	1475.49	49.387	4.8562	113.436988	3.3981	26.124
25.901	6.9677	32.2388	25.2485	2.1978e-01	0.1249	0.015	1475.51	49.410	4.8580	113.436989	3.3994	26.148
25.920	6.9693	32.2406	25.2498	2.1978e-01	0.1261	0.015	1475.51	49.313	4.8483	113.436989	3.3926	26.168
25.925	6.9687	32.2419	25.2509	2.3199e-01	0.1249	0.015	1475.51	49.331	4.8500	113.436990	3.3938	26.173
25.985	6.9697	32.2418	25.2506	2.1978e-01	0.1249	0.015	1475.52	49.291	4.8460	113.436990	3.3910	26.233
25.980	6.9699	32.2429	25.2515	2.1978e-01	0.1249	0.018	1475.52	49.310	4.8479	113.436991	3.3922	26.228
25.996	6.9705	32.2433	25.2517	2.1978e-01	0.1249	0.015	1475.52	49.272	4.8440	113.436991	3.3896	26.245
26.034	6.9742	32.2426	25.2506	2.1978e-01	0.1249	0.015	1475.54	49.231	4.8396	113.436992	3.3865	26.282
26.052	6.9787	32.2423	25.2498	2.1978e-01	0.1249	0.015	1475.56	49.248	4.8408	113.436992	3.3873	26.300
26.069	6.9809	32.2448	25.2515	2.1978e-01	0.1249	0.015	1475.57	49.208	4.8365	113.436993	3.3843	26.318
26.081	6.9806	32.2487	25.2546	2.1978e-01	0.1249	0.015	1475.57	49.164	4.8321	113.436993	3.3812	26.330
26.136	6.9803	32.2505	25.2561	2.0757e-01	0.1237	0.015	1475.57	49.117	4.8275	113.436994	3.3780	26.386
26.141	6.9801	32.2516	25.2570	2.1978e-01	0.1249	0.015	1475.57	49.128	4.8285	113.436994	3.3787	26.390
26.160	6.9776	32.2535	25.2588	2.1978e-01	0.1249	0.015	1475.57	49.089	4.8249	113.436995	3.3762	26.410
26.189	6.9773	32.2513	25.2571	2.1978e-01	0.1249	0.015	1475.56	49.108	4.8269	113.436995	3.3776	26.440
26.201	6.9781	32.2501	25.2560	2.1978e-01	0.1249	0.015	1475.57	49.069	4.8230	113.436996	3.3749	26.451
26.232	6.9764	32.2505	25.2566	2.1978e-01	0.1249	0.015	1475.56	49.026	4.8190	113.436996	3.3720	26.482
26.249	6.9722	32.2508	25.2574	2.1978e-01	0.1249	0.015	1475.54	49.042	4.8209	113.436997	3.3734	26.500
26.272	6.9691	32.2501	25.2572	2.1978e-01	0.1249	0.015	1475.53	49.006	4.8178	113.436997	3.3712	26.523
26.279	6.9697	32.2483	25.2557	2.0757e-01	0.1249	0.015	1475.53	48.967	4.8140	113.436997	3.3686	26.530
26.332	6.9697	32.2489	25.2562	2.0757e-01	0.1249	0.015	1475.53	48.979	4.8151	113.436998	3.3693	26.584
26.352	6.9714	32.2490	25.2561	2.0757e-01	0.1249	0.015	1475.54	48.940	4.8111	113.436998	3.3665	26.603
26.381	6.9734	32.2488	25.2556	2.0757e-01	0.1249	0.015	1475.55	48.958	4.8127	113.436999	3.3676	26.633
26.368	6.9750	32.2493	25.2558	2.0757e-01	0.1249	0.015	1475.56	48.918	4.8085	113.436999	3.3647	26.620
26.399	6.9758	32.2499	25.2562	2.0757e-01	0.1249	0.018	1475.56	48.935	4.8101	113.437000	3.3658	26.651
26.441	6.9752	32.2510	25.2572	2.0757e-01	0.1249	0.015	1475.56	48.893	4.8060	113.437000	3.3629	26.693
26.441	6.9753	32.2515	25.2575	2.0757e-01	0.1249	0.015	1475.56	48.854	4.8021	113.437001	3.3602	26.693
26.483	6.9758	32.2519	25.2578	2.0757e-01	0.1249	0.015	1475.56	48.811	4.7978	113.437001	3.3572	26.736
26.501	6.9760	32.2521	25.2579	2.0757e-01	0.1249	0.015	1475.56	48.825	4.7992	113.437002	3.3582	26.754
26.519	6.9768	32.2520	25.2577	2.0757e-01	0.1249	0.015	1475.57	48.780	4.7947	113.437002	3.3550	26.772
26.548	6.9769	32.2525	25.2581	2.0757e-01	0.1249	0.015	1475.57	48.792	4.7959	113.437003	3.3559	26.801
26.572	6.9766	32.2532	25.2587	2.0757e-01	0.1249	0.015	1475.57	48.815	4.7981	113.437003	3.3574	26.826
26.590	6.9763	32.2538	25.2592	2.0757e-01	0.1249	0.015	1475.57	48.778	4.7945	113.437004	3.3549	26.844
26.621	6.9760	32.2539	25.2593	2.1978e-01	0.1249	0.015	1475.57	48.737	4.7905	113.437004	3.3521	26.875
26.639	6.9764	32.2539	25.2593	2.1978e-01	0.1249	0.015	1475.57	48.690	4.7858	113.437005	3.3488	26.893
26.643	6.9777	32.2537	25.2589	2.1978e-01	0.1249	0.015	1475.58	48.700	4.7867	113.437005	3.3494	26.898
26.692	6.9784	32.2538	25.2589	2.1978e-01	0.1249	0.015	1475.58	48.651	4.7817	113.437006	3.3460	26.947
26.710	6.9787	32.2540	25.2590	2.3199e-01	0.1249	0.015	1475.58	48.666	4.7832	113.437006	3.3470	26.965
26.716	6.9792	32.2543	25.2592	2.3199e-01	0.1249	0.015	1475.58	48.629	4.7795	113.437007	3.3444	26.972
26.759	6.9813	32.2535	25.2583	2.3199e-01	0.1249	0.015	1475.59	48.649	4.7812	113.437007	3.3456	27.014
26.763	6.9833	32.2536	25.2581	2.1978e-01	0.1249	0.015	1475.60	48.609	4.7771	113.437008	3.3427	27.019
26.806	6.9846	32.2550	25.2590	2.1978e-01	0.1249	0.015	1475.61	48.564	4.7725	113.437008	3.3395	27.062
26.812	6.9857	32.2562	25.2599	2.1978e-01	0.1249	0.015	1475.61	48.575	4.7734	113.437009	3.3402	27.068
26.836	6.9865	32.2578	25.2610	2.0757e-01	0.1249	0.018	1475.62	48.527	4.7685	113.437009	3.3367	27.093
26.854	6.9865	32.2595	25.2624	2.0757e-01	0.1249	0.018	1475.62	48.542	4.7700	113.437010	3.3378	27.111
26.896	6.9870	32.2615	25.2639	2.0757e-01	0.1249	0.015	1475.63	48.498	4.7655	113.437010	3.3346	27.153
26.914	6.9869	32.2628	25.2649	2.0757e-01	0.1249	0.015	1475.63	48.447	4.7605	113.437011	3.3312	27.171
26.944	6.9863	32.2638	25.2658	2.0757e-01	0.1249	0.015	1475.63	48.454	4.7612	113.437011	3.3316	27.201
26.950	6.9866	32.2637	25.2657	2.1978e-01	0.1249	0.015	1475.63	48.407	4.7566	113.437011	3.3284	27.207
26.992	6.9873	32.2630	25.2650	2.1978e-01	0.1249	0.015	1475.63	48.417	4.7575	113.437012	3.3290	27.250
26.992	6.9866	32.2631	25.2652	2.0757e-01	0.1249	0.018	1475.63	48.374	4.7534	113.437012	3.3261	27.250
27.021	6.9866	32.2623	25.2645	2.0757e-01	0.1249	0.015	1475.63	48.318	4.7479	113.437013	3.3223	27.279
27.064	6.9866	32.2621	25.2643	2.0757e-01	0.1249	0.015	1475.63	48.326	4.7487	113.437013	3.3228	27.322
27.070	6.9863	32.2619	25.2643	2.0757e-01	0.1249	0.015	1475.63	48.273	4.7435	113.437014	3.3192	27.329
27.088	6.9861	32.2614	25.2639	2.0757e-01	0.1261	0.015	1475.63	48.284	4.7446	113.437014	3.3200	27.347
27.117	6.9857	32.2608	25.2635	2.0757e-01	0.1249	0.015	1475.62	48.297	4.7459	113.437015	3.3209	27.376
27.135	6.9846	32.2616	25.2643	2.0757e-01	0.1249	0.015	1475.62	48.249	4.7413	113.437015	3.3177	27.394
27.166	6.9833	32.2622	25.2649	1.9536e-01	0.1249	0.015	1475.62	48.202	4.7369	113.437016	3.3146	27.425
27.184	6.9831	32.2617	25.2645	1.9536e-01	0.1237	0.015	1475.62	48.212	4.7379	113.437016	3.3153	27.443
27.195	6.9830	32.2616	25.2644	1.9536e-01	0.1249	0.015	1475.62	48.161	4.7328	113.437017	3.3118	27.455
27.237	6.9827	32.2620	25.2648	1.9536e-01	0.1249	0.015	1475.62	48.165	4.7333	113.437017	3.3121	27.497
27.244	6.9831	32.2622	25.2649	1.9536e-01	0.1249	0.015	1475.62	48.179	4.7346	113.437018	3.3130	27.504
27.261	6.9830	32.2630	25.2655	1.9536e-01	0.1249	0.015	1475.62	48.131	4.7299	113.437018	3.3097	27.522
27.304	6.9830	32.2631	25.2656	1.9536e-01	0.1249	0.015	1475.62	48.147	4.7314	113.437019	3.3108	27.564
27.310	6.9824	32.2636	25.2661	1.9536e-01	0.1249	0.015	1475.62	48.101	4.7270	113.437019	3.3077	27.571
27.339	6.9814	32.2634	25.2660	1.9536e-01	0.1249	0.018	1475.61	48.049	4.7220	113.437020	3.3042	27.600
27.346	6.9803	32.2635	25.2663	1.9536e-01	0.1249	0.018	1475.61	48.060	4.7232	113.437020	3.3050	27.607
27.388	6.9798	32.2628	25.2658	2.0757e-01	0.1249	0.015	1475.61	48.072	4.7244	113.437021	3.3059	27.650
27.393	6.9805	32.2623	25.2653	2.0757e-01	0.1249	0.015	1475.61	48.023	4.7195	113.437021	3.3025	27.654
27.411	6.9813	32.2630	25.2658	2.0757e-01	0.1249	0.015	1475.61	48.036	4.7208	113.437022	3.3033	27.672
27.441	6.9816	32.2638	25.2663	1.9536e-01	0.1249	0.015	1475.62	47.989	4.7160	113.437022	3.3000	27.704
27.459	6.9820	32.2640	25.2665	2.0757e-01	0.1249	0.015	1475.62	48.004	4.7175	113.437023	3.3010	27.722
27.477	6.9822	32.2645	25.2669	2.0757e-01	0.1249	0.018	1475.62	47.958	4.7129	113.437023	3.2978	27.740
27.508	6.9827	32.2650	25.2672	1.9536e-01	0.1249	0.015	1475.62	47.913	4.7084	113.437024	3.2947	27.771
27.513	6.9840	32.2655	25.2674	1.9536e-01	0.1249	0.015	1475.63	47.985	4.7153	113.437024	3.2995	27.776
27.555	6.9844	32.2670	25.2685	1.9536e-01	0.1249	0.015	1475.63	47.941	4.7109	113.437024	3.2964	27.818
27.561	6.9851	32.2674	25.2687	1.9536e-01	0.1237	0.015	1475.64	47.952	4.7119	113.437025	3.2971	27.825
27.579	6.9860	32.2681	25.2692	2.0757e-01	0.1249	0.015	1475.64	47.970	4.7136	113.437025	3.2983	27.843
