DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
18.880	8.6321	29.8975	23.1799	1.3553e+00	0.1261	0.015	1478.87	74.671	7.1775	140.684655	5.0224	19.060
18.880	8.6351	29.8947	23.1772	1.3187e+00	0.1273	0.015	1478.88	74.662	7.1764	140.684655	5.0216	19.060
18.856	8.6335	29.8992	23.1810	1.2943e+00	0.1261	0.015	1478.88	74.654	7.1756	140.684656	5.0211	19.036
18.880	8.6283	29.9076	23.1883	1.3065e+00	0.1273	0.015	1478.87	74.646	7.1753	140.684656	5.0208	19.060
18.893	8.6243	29.9115	23.1919	1.3065e+00	0.1261	0.015	1478.86	74.638	7.1750	140.684657	5.0206	19.073
18.869	8.6287	29.9042	23.1856	1.3309e+00	0.1273	0.015	1478.87	74.629	7.1738	140.684657	5.0198	19.049
18.869	8.6348	29.8946	23.1772	1.4042e+00	0.1261	0.015	1478.88	74.627	7.1731	140.684658	5.0193	19.049
18.880	8.6387	29.8898	23.1729	1.4164e+00	0.1273	0.015	1478.89	74.619	7.1719	140.684658	5.0185	19.060
18.869	8.6404	29.8883	23.1714	1.3919e+00	0.1273	0.015	1478.89	74.672	7.1767	140.684659	5.0219	19.049
18.880	8.6403	29.8888	23.1718	1.3431e+00	0.1273	0.015	1478.89	74.610	7.1707	140.684659	5.0177	19.060
18.869	8.6382	29.8928	23.1752	1.3309e+00	0.1273	0.015	1478.89	74.608	7.1708	140.684660	5.0177	19.049
18.869	8.6358	29.8967	23.1787	1.3187e+00	0.1273	0.015	1478.88	74.662	7.1761	140.684660	5.0214	19.049
18.880	8.6351	29.8960	23.1782	1.3309e+00	0.1261	0.015	1478.88	74.668	7.1768	140.684660	5.0219	19.060
18.856	8.6387	29.8897	23.1728	1.3919e+00	0.1273	0.015	1478.89	74.673	7.1770	140.684661	5.0221	19.036
18.869	8.6446	29.8813	23.1653	1.4164e+00	0.1261	0.015	1478.90	74.617	7.1711	140.684661	5.0179	19.049
18.869	8.6496	29.8756	23.1601	1.4286e+00	0.1273	0.015	1478.91	74.677	7.1764	140.684662	5.0216	19.049
18.869	8.6503	29.8761	23.1604	1.4164e+00	0.1273	0.015	1478.91	74.683	7.1768	140.684662	5.0219	19.049
18.869	8.6491	29.8778	23.1619	1.4164e+00	0.1261	0.015	1478.91	74.690	7.1775	140.684663	5.0224	19.049
18.880	8.6486	29.8788	23.1628	1.4042e+00	0.1261	0.015	1478.91	74.696	7.1781	140.684663	5.0228	19.060
18.856	8.6453	29.8836	23.1670	1.4530e+00	0.1273	0.015	1478.90	74.702	7.1790	140.684664	5.0235	19.036
18.869	8.6427	29.8868	23.1699	1.4774e+00	0.1273	0.015	1478.90	74.708	7.1799	140.684664	5.0241	19.049
18.856	8.6435	29.8863	23.1694	1.4286e+00	0.1261	0.015	1478.90	74.714	7.1804	140.684665	5.0244	19.036
18.869	8.6440	29.8863	23.1693	1.4042e+00	0.1273	0.015	1478.90	74.720	7.1809	140.684665	5.0248	19.049
18.869	8.6427	29.8887	23.1714	1.3919e+00	0.1273	0.015	1478.90	74.726	7.1816	140.684666	5.0252	19.049
18.869	8.6417	29.8897	23.1723	1.4896e+00	0.1273	0.015	1478.90	74.733	7.1823	140.684666	5.0257	19.049
18.856	8.6431	29.8873	23.1703	1.5629e+00	0.1273	0.015	1478.90	74.738	7.1827	140.684667	5.0261	19.036
18.856	8.6461	29.8835	23.1668	1.5263e+00	0.1261	0.015	1478.91	74.744	7.1830	140.684667	5.0262	19.036
18.869	8.6486	29.8812	23.1646	1.4652e+00	0.1261	0.015	1478.91	74.811	7.1892	140.684668	5.0305	19.049
18.869	8.6469	29.8839	23.1670	1.4652e+00	0.1273	0.015	1478.91	74.763	7.1847	140.684668	5.0274	19.049
18.856	8.6450	29.8864	23.1693	1.5140e+00	0.1273	0.015	1478.90	74.769	7.1854	140.684669	5.0279	19.036
18.869	8.6435	29.8876	23.1704	1.4896e+00	0.1273	0.015	1478.90	74.775	7.1862	140.684669	5.0285	19.049
18.869	8.6416	29.8901	23.1726	1.4652e+00	0.1273	0.015	1478.90	74.781	7.1869	140.684670	5.0290	19.049
18.880	8.6396	29.8929	23.1751	1.4652e+00	0.1273	0.015	1478.89	74.787	7.1877	140.684670	5.0295	19.060
18.869	8.6372	29.8964	23.1782	1.4530e+00	0.1273	0.015	1478.89	74.854	7.1944	140.684671	5.0342	19.049
18.869	8.6348	29.8988	23.1805	1.4286e+00	0.1261	0.015	1478.88	74.859	7.1952	140.684671	5.0347	19.049
18.856	8.6339	29.8994	23.1811	1.4530e+00	0.1261	0.015	1478.88	74.871	7.1964	140.684672	5.0356	19.036
18.869	8.6339	29.9000	23.1815	1.4652e+00	0.1261	0.015	1478.88	74.944	7.2034	140.684672	5.0405	19.049
18.869	8.6334	29.9008	23.1822	1.4774e+00	0.1273	0.015	1478.88	74.901	7.1993	140.684673	5.0376	19.049
18.869	8.6339	29.8998	23.1814	1.4774e+00	0.1261	0.015	1478.88	74.904	7.1996	140.684673	5.0378	19.049
18.869	8.6350	29.8977	23.1796	1.4408e+00	0.1261	0.015	1478.88	74.907	7.1998	140.684674	5.0380	19.049
18.880	8.6348	29.8976	23.1795	1.4042e+00	0.1273	0.015	1478.88	74.971	7.2059	140.684674	5.0423	19.060
18.869	8.6339	29.8982	23.1801	1.3797e+00	0.1273	0.015	1478.88	74.979	7.2068	140.684674	5.0429	19.049
18.869	8.6334	29.8990	23.1808	1.3553e+00	0.1273	0.015	1478.88	74.987	7.2076	140.684675	5.0435	19.049
18.856	8.6336	29.8992	23.1809	1.3553e+00	0.1273	0.015	1478.88	74.993	7.2082	140.684675	5.0439	19.036
18.880	8.6345	29.8980	23.1799	1.3553e+00	0.1261	0.015	1478.88	75.006	7.2094	140.684676	5.0447	19.060
18.869	8.6342	29.8984	23.1802	1.3553e+00	0.1261	0.015	1478.88	75.019	7.2106	140.684676	5.0455	19.049
18.869	8.6334	29.9004	23.1819	1.3797e+00	0.1261	0.015	1478.88	75.084	7.2169	140.684677	5.0500	19.049
18.880	8.6326	29.9032	23.1842	1.4652e+00	0.1261	0.015	1478.88	75.095	7.2180	140.684677	5.0507	19.060
18.869	8.6306	29.9073	23.1877	1.5385e+00	0.1261	0.015	1478.88	75.104	7.2190	140.684678	5.0514	19.049
18.869	8.6298	29.9086	23.1888	1.5263e+00	0.1261	0.015	1478.88	75.113	7.2199	140.684678	5.0520	19.049
18.869	8.6316	29.9056	23.1862	1.4896e+00	0.1273	0.015	1478.88	75.119	7.2203	140.684679	5.0524	19.049
18.880	8.6344	29.9026	23.1835	1.4530e+00	0.1273	0.015	1478.89	75.125	7.2206	140.684679	5.0525	19.060
18.869	8.6346	29.9034	23.1841	1.4042e+00	0.1261	0.015	1478.89	75.191	7.2268	140.684680	5.0569	19.049
18.869	8.6344	29.9044	23.1849	1.3431e+00	0.1273	0.015	1478.89	75.140	7.2219	140.684680	5.0535	19.049
18.856	8.6376	29.9001	23.1811	1.3431e+00	0.1261	0.015	1478.89	75.141	7.2218	140.684681	5.0534	19.036
18.856	8.6411	29.8954	23.1768	1.3919e+00	0.1261	0.015	1478.90	75.203	7.2273	140.684681	5.0573	19.036
18.869	8.6422	29.8945	23.1760	1.4286e+00	0.1261	0.015	1478.90	75.148	7.2219	140.684682	5.0535	19.049
18.869	8.6408	29.8978	23.1788	1.4042e+00	0.1273	0.015	1478.90	75.215	7.2284	140.684682	5.0580	19.049
18.869	8.6377	29.9030	23.1833	1.3675e+00	0.1273	0.015	1478.90	75.219	7.2291	140.684683	5.0585	19.049
18.856	8.6334	29.9087	23.1884	1.3431e+00	0.1261	0.015	1478.89	75.222	7.2298	140.684683	5.0590	19.036
18.856	8.6299	29.9125	23.1919	1.3309e+00	0.1261	0.015	1478.88	75.231	7.2310	140.684684	5.0598	19.036
18.869	8.6271	29.9155	23.1947	1.3675e+00	0.1273	0.015	1478.87	75.238	7.2321	140.684684	5.0606	19.049
18.869	8.6249	29.9182	23.1971	1.3675e+00	0.1273	0.015	1478.87	75.245	7.2329	140.684685	5.0612	19.049
18.869	8.6231	29.9221	23.2003	1.3431e+00	0.1261	0.015	1478.87	75.304	7.2387	140.684685	5.0652	19.049
18.869	8.6212	29.9254	23.2033	1.2943e+00	0.1273	0.015	1478.86	75.314	7.2398	140.684686	5.0660	19.049
18.856	8.6200	29.9273	23.2049	1.2821e+00	0.1273	0.015	1478.86	75.323	7.2408	140.684686	5.0667	19.036
18.869	8.6192	29.9282	23.2058	1.2821e+00	0.1261	0.015	1478.86	75.330	7.2416	140.684687	5.0672	19.049
18.869	8.6188	29.9292	23.2066	1.2698e+00	0.1261	0.015	1478.86	75.336	7.2421	140.684687	5.0676	19.049
18.869	8.6181	29.9302	23.2075	1.2576e+00	0.1273	0.015	1478.86	75.340	7.2426	140.684688	5.0680	19.049
18.869	8.6183	29.9297	23.2070	1.2332e+00	0.1273	0.015	1478.86	75.404	7.2488	140.684688	5.0723	19.049
18.869	8.6194	29.9277	23.2053	1.3065e+00	0.1261	0.015	1478.86	75.412	7.2495	140.684688	5.0728	19.049
18.869	8.6224	29.9237	23.2018	1.4164e+00	0.1273	0.015	1478.87	75.419	7.2498	140.684689	5.0730	19.049
18.869	8.6253	29.9199	23.1984	1.4164e+00	0.1261	0.015	1478.87	75.423	7.2499	140.684689	5.0730	19.049
18.869	8.6277	29.9167	23.1955	1.3919e+00	0.1273	0.015	1478.88	75.426	7.2499	140.684690	5.0731	19.049
18.869	8.6287	29.9157	23.1946	1.3919e+00	0.1261	0.015	1478.88	75.427	7.2499	140.684690	5.0730	19.049
18.880	8.6308	29.9164	23.1948	1.3919e+00	0.1261	0.015	1478.89	75.487	7.2553	140.684691	5.0769	19.060
18.880	8.6326	29.9168	23.1948	1.3675e+00	0.1273	0.015	1478.90	75.499	7.2561	140.684691	5.0774	19.060
18.869	8.6356	29.9141	23.1923	1.3431e+00	0.1261	0.015	1478.90	75.501	7.2560	140.684692	5.0773	19.049
18.880	8.6387	29.9123	23.1905	1.3553e+00	0.1273	0.015	1478.91	75.501	7.2556	140.684692	5.0770	19.060
18.880	8.6392	29.9140	23.1917	1.3797e+00	0.1273	0.015	1478.92	75.500	7.2553	140.684693	5.0768	19.060
18.880	8.6403	29.9128	23.1906	1.3797e+00	0.1261	0.015	1478.92	75.496	7.2548	140.684693	5.0765	19.060
18.880	8.6412	29.9123	23.1901	1.4408e+00	0.1273	0.015	1478.92	75.552	7.2600	140.684694	5.0802	19.060
18.880	8.6413	29.9132	23.1908	1.5140e+00	0.1261	0.015	1478.92	75.558	7.2606	140.684694	5.0805	19.060
18.880	8.6427	29.9124	23.1900	1.5140e+00	0.1273	0.015	1478.93	75.563	7.2608	140.684695	5.0807	19.060
18.893	8.6418	29.9156	23.1926	1.5018e+00	0.1261	0.015	1478.93	75.565	7.2611	140.684695	5.0809	19.073
18.880	8.6379	29.9220	23.1981	1.4652e+00	0.1273	0.015	1478.92	75.573	7.2621	140.684696	5.0816	19.060
18.893	8.6381	29.9217	23.1979	1.5140e+00	0.1273	0.015	1478.92	75.571	7.2620	140.684696	5.0815	19.073
18.893	8.6377	29.9226	23.1986	1.7705e+00	0.1261	0.015	1478.92	75.568	7.2617	140.684697	5.0813	19.073
18.880	8.6319	29.9298	23.2051	1.7949e+00	0.1261	0.015	1478.91	75.624	7.2677	140.684697	5.0855	19.060
18.893	8.6249	29.9389	23.2133	1.6361e+00	0.1273	0.015	1478.89	75.570	7.2632	140.684698	5.0823	19.073
18.893	8.6218	29.9426	23.2166	1.4652e+00	0.1273	0.015	1478.89	75.629	7.2692	140.684698	5.0866	19.073
18.905	8.6212	29.9434	23.2173	1.4530e+00	0.1273	0.015	1478.89	75.632	7.2695	140.684699	5.0868	19.085
18.893	8.6204	29.9447	23.2185	1.5751e+00	0.1261	0.015	1478.88	75.632	7.2697	140.684699	5.0869	19.073
18.893	8.6192	29.9411	23.2158	1.6484e+00	0.1273	0.015	1478.88	75.631	7.2699	140.684700	5.0870	19.073
18.893	8.6180	29.9402	23.2153	1.5751e+00	0.1261	0.015	1478.87	75.628	7.2698	140.684700	5.0870	19.073
18.893	8.6172	29.9452	23.2193	1.4652e+00	0.1273	0.015	1478.87	75.629	7.2699	140.684701	5.0870	19.073
18.905	8.6161	29.9480	23.2217	1.3675e+00	0.1261	0.015	1478.87	75.691	7.2758	140.684701	5.0912	19.085
18.905	8.6156	29.9497	23.2231	1.2821e+00	0.1261	0.015	1478.87	75.696	7.2763	140.684701	5.0915	19.085
18.905	8.6132	29.9543	23.2270	1.2698e+00	0.1261	0.015	1478.87	75.699	7.2768	140.684702	5.0919	19.085
18.905	8.6103	29.9585	23.2307	1.2698e+00	0.1261	0.015	1478.86	75.700	7.2772	140.684702	5.0921	19.085
18.905	8.6075	29.9624	23.2342	1.3187e+00	0.1273	0.015	1478.86	75.699	7.2773	140.684703	5.0923	19.085
18.916	8.6053	29.9647	23.2363	1.3431e+00	0.1261	0.015	1478.85	75.703	7.2780	140.684703	5.0927	19.096
18.916	8.6038	29.9666	23.2380	1.3187e+00	0.1261	0.015	1478.85	75.760	7.2836	140.684704	5.0966	19.096
18.905	8.6024	29.9689	23.2400	1.3431e+00	0.1261	0.015	1478.85	75.760	7.2837	140.684704	5.0967	19.085
18.929	8.6012	29.9709	23.2417	1.3553e+00	0.1261	0.015	1478.85	75.642	7.2725	140.684705	5.0889	19.109
18.905	8.6006	29.9717	23.2425	1.3309e+00	0.1273	0.015	1478.84	75.746	7.2826	140.684705	5.0959	19.085
18.929	8.6006	29.9707	23.2417	1.2943e+00	0.1273	0.015	1478.84	75.809	7.2886	140.684706	5.1001	19.109
18.916	8.6020	29.9676	23.2391	1.2698e+00	0.1261	0.015	1478.84	75.753	7.2832	140.684706	5.0963	19.096
18.916	8.6023	29.9690	23.2401	1.3187e+00	0.1273	0.015	1478.85	75.749	7.2827	140.684707	5.0960	19.096
18.929	8.6014	29.9743	23.2444	1.3065e+00	0.1261	0.015	1478.85	75.744	7.2821	140.684707	5.0956	19.109
18.929	8.6002	29.9773	23.2469	1.2821e+00	0.1261	0.015	1478.85	75.859	7.2932	140.684708	5.1034	19.109
18.929	8.6001	29.9765	23.2463	1.3187e+00	0.1261	0.015	1478.85	75.802	7.2877	140.684708	5.0995	19.109
18.929	8.6001	29.9747	23.2449	1.3065e+00	0.1261	0.015	1478.85	75.742	7.2821	140.684709	5.0956	19.109
18.929	8.5991	29.9742	23.2447	1.2698e+00	0.1273	0.015	1478.84	75.796	7.2875	140.684709	5.0994	19.109
18.929	8.5977	29.9746	23.2452	1.2210e+00	0.1261	0.015	1478.84	75.856	7.2934	140.684710	5.1035	19.109
18.940	8.5963	29.9754	23.2460	1.1966e+00	0.1261	0.015	1478.83	75.797	7.2880	140.684710	5.0997	19.121
18.929	8.5970	29.9735	23.2444	1.1966e+00	0.1273	0.015	1478.83	75.852	7.2932	140.684711	5.1034	19.109
18.940	8.5982	29.9706	23.2420	1.2088e+00	0.1261	0.015	1478.83	75.789	7.2871	140.684711	5.0991	19.121
18.940	8.5991	29.9674	23.2394	1.2332e+00	0.1273	0.015	1478.83	75.847	7.2927	140.684712	5.1030	19.121
18.940	8.5999	29.9645	23.2369	1.2576e+00	0.1261	0.015	1478.83	75.848	7.2928	140.684712	5.1031	19.121
18.940	8.6026	29.9604	23.2333	1.2821e+00	0.1261	0.015	1478.84	75.847	7.2925	140.684713	5.1029	19.121
18.940	8.6062	29.9575	23.2306	1.4286e+00	0.1273	0.015	1478.85	75.844	7.2917	140.684713	5.1023	19.121
18.953	8.6087	29.9570	23.2298	1.5385e+00	0.1261	0.015	1478.86	75.901	7.2968	140.684714	5.1059	19.134
18.940	8.6104	29.9560	23.2287	1.5263e+00	0.1261	0.015	1478.86	75.901	7.2965	140.684714	5.1057	19.121
18.952	8.6114	29.9552	23.2280	1.4408e+00	0.1261	0.015	1478.86	75.905	7.2969	140.684715	5.1059	19.132
18.953	8.6124	29.9539	23.2268	1.3309e+00	0.1273	0.015	1478.87	75.908	7.2971	140.684715	5.1061	19.134
18.952	8.6132	29.9529	23.2259	1.2454e+00	0.1261	0.015	1478.87	75.909	7.2971	140.684715	5.1060	19.132
18.952	8.6141	29.9513	23.2245	1.2088e+00	0.1261	0.015	1478.87	75.908	7.2969	140.684716	5.1059	19.132
18.965	8.6148	29.9500	23.2234	1.2332e+00	0.1261	0.015	1478.87	75.966	7.3024	140.684716	5.1098	19.145
18.952	8.6151	29.9501	23.2234	1.2821e+00	0.1261	0.015	1478.87	75.967	7.3025	140.684717	5.1098	19.132
18.976	8.6148	29.9503	23.2236	1.2943e+00	0.1261	0.015	1478.87	75.974	7.3031	140.684717	5.1103	19.157
18.976	8.6143	29.9492	23.2229	1.2576e+00	0.1261	0.015	1478.87	75.978	7.3037	140.684718	5.1107	19.157
18.965	8.6107	29.9513	23.2250	1.2332e+00	0.1273	0.015	1478.86	75.981	7.3044	140.684718	5.1112	19.145
18.965	8.6061	29.9558	23.2292	1.1966e+00	0.1261	0.015	1478.85	75.981	7.3050	140.684719	5.1116	19.145
18.976	8.6020	29.9597	23.2328	1.1722e+00	0.1273	0.015	1478.84	75.980	7.3054	140.684719	5.1119	19.157
18.965	8.5969	29.9651	23.2378	1.1966e+00	0.1261	0.015	1478.82	75.977	7.3057	140.684720	5.1121	19.145
18.965	8.5899	29.9726	23.2447	1.2088e+00	0.1261	0.015	1478.80	75.972	7.3059	140.684720	5.1123	19.145
18.989	8.5842	29.9783	23.2500	1.1844e+00	0.1273	0.015	1478.79	75.972	7.3066	140.684721	5.1127	19.170
18.976	8.5776	29.9846	23.2559	1.1722e+00	0.1273	0.015	1478.77	76.024	7.3124	140.684721	5.1168	19.157
18.989	8.5696	29.9922	23.2630	1.1844e+00	0.1261	0.015	1478.75	76.027	7.3137	140.684722	5.1177	19.170
18.965	8.5654	29.9953	23.2661	1.2210e+00	0.1261	0.015	1478.74	76.027	7.3143	140.684722	5.1181	19.145
18.989	8.5576	30.0021	23.2725	1.2088e+00	0.1261	0.015	1478.72	76.026	7.3151	140.684723	5.1187	19.170
18.976	8.5481	30.0118	23.2815	1.2210e+00	0.1273	0.015	1478.70	76.023	7.3160	140.684723	5.1193	19.157
18.976	8.5428	30.0174	23.2866	1.1966e+00	0.1261	0.015	1478.68	76.018	7.3160	140.684724	5.1193	19.157
18.976	8.5396	30.0195	23.2887	1.1111e+00	0.1261	0.015	1478.67	76.010	7.3157	140.684724	5.1191	19.157
18.989	8.5420	30.0152	23.2850	1.0623e+00	0.1261	0.015	1478.68	76.008	7.3153	140.684725	5.1188	19.170
18.976	8.5482	30.0085	23.2788	1.0256e+00	0.1261	0.015	1478.69	76.003	7.3141	140.684725	5.1180	19.157
18.989	8.5556	30.0012	23.2721	1.0256e+00	0.1261	0.015	1478.71	75.996	7.3126	140.684726	5.1169	19.170
18.976	8.5609	29.9961	23.2673	1.0501e+00	0.1273	0.015	1478.72	75.988	7.3112	140.684726	5.1159	19.157
18.989	8.5651	29.9921	23.2636	1.0623e+00	0.1273	0.015	1478.74	76.039	7.3156	140.684727	5.1190	19.170
18.989	8.5684	29.9883	23.2601	1.0379e+00	0.1261	0.015	1478.74	76.034	7.3148	140.684727	5.1184	19.170
18.976	8.5699	29.9858	23.2580	1.0256e+00	0.1261	0.015	1478.75	75.973	7.3088	140.684728	5.1143	19.157
19.000	8.5672	29.9869	23.2592	1.0012e+00	0.1261	0.015	1478.74	76.027	7.3144	140.684728	5.1182	19.181
18.989	8.5606	29.9924	23.2644	9.8901e-01	0.1261	0.015	1478.72	76.010	7.3136	140.684728	5.1176	19.170
18.989	8.5530	30.0000	23.2715	1.0501e+00	0.1261	0.015	1478.70	76.006	7.3141	140.684729	5.1179	19.170
18.989	8.5443	30.0108	23.2813	1.0867e+00	0.1273	0.015	1478.68	76.007	7.3151	140.684729	5.1187	19.170
18.976	8.5357	30.0211	23.2905	1.0989e+00	0.1261	0.015	1478.66	76.000	7.3153	140.684730	5.1188	19.157
19.000	8.5321	30.0245	23.2937	1.0989e+00	0.1273	0.015	1478.65	75.991	7.3148	140.684730	5.1185	19.181
18.976	8.5339	30.0213	23.2910	1.1722e+00	0.1261	0.015	1478.65	75.979	7.3135	140.684731	5.1176	19.157
19.000	8.5333	30.0240	23.2931	1.1966e+00	0.1261	0.015	1478.66	75.980	7.3136	140.684731	5.1177	19.181
18.976	8.5274	30.0342	23.3020	1.1844e+00	0.1273	0.015	1478.64	75.973	7.3135	140.684732	5.1175	19.157
18.989	8.5238	30.0412	23.3080	1.1722e+00	0.1273	0.015	1478.64	75.957	7.3122	140.684732	5.1167	19.170
18.989	8.5228	30.0443	23.3105	1.1722e+00	0.1261	0.015	1478.64	75.947	7.3112	140.684733	5.1160	19.170
19.000	8.5170	30.0545	23.3194	1.1844e+00	0.1261	0.015	1478.63	75.943	7.3113	140.684733	5.1160	19.181
18.976	8.5008	30.0770	23.3394	1.2088e+00	0.1261	0.015	1478.60	75.992	7.3176	140.684734	5.1205	19.157
18.976	8.4832	30.0997	23.3597	1.2454e+00	0.1261	0.015	1478.56	75.993	7.3195	140.684734	5.1218	19.157
18.989	8.4660	30.1194	23.3775	1.3187e+00	0.1261	0.015	1478.52	75.924	7.3148	140.684735	5.1185	19.170
18.989	8.4519	30.1349	23.3917	1.3553e+00	0.1273	0.015	1478.48	75.976	7.3214	140.684735	5.1231	19.170
18.989	8.4401	30.1478	23.4035	1.3187e+00	0.1273	0.015	1478.45	75.972	7.3223	140.684736	5.1237	19.170
18.976	8.4358	30.1528	23.4081	1.2454e+00	0.1273	0.015	1478.44	75.965	7.3222	140.684736	5.1237	19.157
18.989	8.4317	30.1575	23.4124	1.2088e+00	0.1273	0.015	1478.44	75.958	7.3219	140.684737	5.1235	19.170
18.989	8.4255	30.1643	23.4185	1.1844e+00	0.1273	0.015	1478.42	75.956	7.3225	140.684737	5.1239	19.170
18.989	8.4221	30.1664	23.4206	1.1844e+00	0.1261	0.015	1478.41	75.954	7.3227	140.684738	5.1240	19.170
18.989	8.4232	30.1631	23.4180	1.1844e+00	0.1261	0.015	1478.41	75.949	7.3222	140.684738	5.1237	19.170
18.976	8.4248	30.1591	23.4145	1.1844e+00	0.1261	0.015	1478.41	76.005	7.3275	140.684739	5.1273	19.157
18.989	8.4239	30.1587	23.4144	1.1844e+00	0.1261	0.015	1478.41	76.005	7.3277	140.684739	5.1275	19.170
18.989	8.4228	30.1593	23.4150	1.1722e+00	0.1261	0.015	1478.40	76.003	7.3277	140.684740	5.1275	19.170
18.976	8.4237	30.1576	23.4135	1.1722e+00	0.1261	0.015	1478.40	76.008	7.3280	140.684740	5.1277	19.157
18.989	8.4258	30.1543	23.4107	1.1844e+00	0.1273	0.015	1478.41	75.949	7.3222	140.684741	5.1237	19.170
18.989	8.4269	30.1508	23.4078	1.2332e+00	0.1261	0.015	1478.41	76.006	7.3277	140.684741	5.1275	19.170
18.989	8.4314	30.1450	23.4025	1.3675e+00	0.1273	0.015	1478.42	76.007	7.3273	140.684742	5.1272	19.170
18.989	8.4467	30.1268	23.3861	1.5873e+00	0.1261	0.015	1478.45	76.006	7.3255	140.684742	5.1260	19.170
18.989	8.4597	30.1097	23.3709	1.5140e+00	0.1273	0.015	1478.48	76.003	7.3240	140.684742	5.1249	19.170
18.976	8.4707	30.0971	23.3594	1.3919e+00	0.1273	0.015	1478.51	76.000	7.3224	140.684743	5.1238	19.157
18.989	8.4808	30.0867	23.3499	1.3431e+00	0.1261	0.015	1478.53	75.996	7.3208	140.684743	5.1227	19.170
18.976	8.4906	30.0768	23.3407	1.3065e+00	0.1273	0.015	1478.56	75.990	7.3192	140.684744	5.1215	19.157
18.989	8.5012	30.0651	23.3300	1.2943e+00	0.1261	0.015	1478.58	75.984	7.3173	140.684744	5.1202	19.170
18.976	8.5096	30.0533	23.3195	1.2576e+00	0.1261	0.015	1478.60	75.983	7.3165	140.684745	5.1196	19.157
18.989	8.5120	30.0476	23.3147	1.2088e+00	0.1273	0.015	1478.60	75.983	7.3163	140.684745	5.1195	19.170
18.965	8.5175	30.0392	23.3074	1.1600e+00	0.1261	0.015	1478.61	75.981	7.3156	140.684746	5.1190	19.145
18.965	8.5228	30.0305	23.2998	1.1477e+00	0.1261	0.015	1478.62	75.978	7.3148	140.684746	5.1185	19.145
18.989	8.5213	30.0303	23.2998	1.1722e+00	0.1261	0.015	1478.62	75.975	7.3148	140.684747	5.1185	19.170
18.965	8.5211	30.0319	23.3011	1.1600e+00	0.1261	0.015	1478.62	75.971	7.3144	140.684747	5.1182	19.145
18.965	8.5280	30.0270	23.2963	1.1233e+00	0.1273	0.015	1478.64	75.904	7.3071	140.684748	5.1130	19.145
18.965	8.5378	30.0190	23.2886	1.0867e+00	0.1261	0.015	1478.67	75.952	7.3104	140.684748	5.1154	19.145
18.976	8.5452	30.0135	23.2832	1.1355e+00	0.1273	0.015	1478.69	75.945	7.3088	140.684749	5.1143	19.157
18.976	8.5359	30.0233	23.2923	1.1966e+00	0.1261	0.015	1478.66	75.877	7.3034	140.684749	5.1105	19.157
18.965	8.5159	30.0420	23.3098	1.3065e+00	0.1273	0.015	1478.61	75.864	7.3045	140.684750	5.1112	19.145
18.952	8.5017	30.0549	23.3219	1.3675e+00	0.1273	0.015	1478.57	75.918	7.3114	140.684750	5.1161	19.132
18.965	8.4905	30.0637	23.3304	1.3187e+00	0.1273	0.015	1478.54	75.856	7.3069	140.684751	5.1129	19.145
18.965	8.4819	30.0709	23.3373	1.2821e+00	0.1261	0.015	1478.52	75.840	7.3064	140.684751	5.1126	19.145
18.965	8.4795	30.0740	23.3401	1.2454e+00	0.1261	0.015	1478.51	75.831	7.3058	140.684752	5.1121	19.145
18.952	8.4871	30.0690	23.3350	1.2698e+00	0.1273	0.015	1478.53	75.820	7.3037	140.684752	5.1107	19.132
18.953	8.4914	30.0659	23.3320	1.2943e+00	0.1273	0.015	1478.55	75.810	7.3021	140.684753	5.1096	19.134
18.965	8.4901	30.0646	23.3312	1.3553e+00	0.1261	0.015	1478.54	75.799	7.3014	140.684753	5.1091	19.145
18.940	8.4897	30.0618	23.3291	1.4042e+00	0.1261	0.015	1478.54	75.850	7.3065	140.684754	5.1126	19.121
18.952	8.5030	30.0495	23.3175	1.4652e+00	0.1273	0.015	1478.57	75.783	7.2985	140.684754	5.1070	19.132
18.952	8.5038	30.0517	23.3191	1.4408e+00	0.1261	0.015	1478.58	75.771	7.2971	140.684755	5.1061	19.132
18.940	8.4961	30.0616	23.3279	1.4408e+00	0.1261	0.015	1478.56	75.760	7.2968	140.684755	5.1059	19.121
18.940	8.5000	30.0576	23.3242	1.4408e+00	0.1261	0.015	1478.57	75.747	7.2951	140.684755	5.1047	19.121
18.929	8.5148	30.0441	23.3116	1.4408e+00	0.1261	0.015	1478.61	75.734	7.2920	140.684756	5.1025	19.109
18.940	8.5246	30.0358	23.3037	1.3919e+00	0.1261	0.015	1478.64	75.720	7.2895	140.684756	5.1008	19.121
18.940	8.5254	30.0375	23.3049	1.3431e+00	0.1261	0.015	1478.64	75.707	7.2880	140.684757	5.0997	19.121
18.893	8.5185	30.0467	23.3131	1.3187e+00	0.1261	0.015	1478.63	75.701	7.2882	140.684757	5.0998	19.073
18.976	8.5112	30.0537	23.3196	1.3187e+00	0.1261	0.015	1478.61	75.696	7.2886	140.684758	5.1001	19.157
18.929	8.5075	30.0559	23.3219	1.3553e+00	0.1273	0.015	1478.60	75.621	7.2819	140.684758	5.0954	19.109
18.929	8.5125	30.0472	23.3143	1.3431e+00	0.1261	0.015	1478.60	75.669	7.2860	140.684759	5.0983	19.109
