DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
36.349	8.2160	33.2706	25.8839	1.5873e-01	0.1285	0.018	1481.75	38.647	3.6685	59.465673	2.5670	36.697
36.362	8.2183	33.2717	25.8844	1.5873e-01	0.1285	0.018	1481.76	38.658	3.6693	59.465674	2.5676	36.710
36.385	8.2195	33.2734	25.8856	1.5873e-01	0.1298	0.018	1481.77	38.667	3.6701	59.465674	2.5681	36.733
36.422	8.2213	33.2745	25.8862	1.5873e-01	0.1285	0.018	1481.78	38.682	3.6713	59.465675	2.5689	36.771
36.433	8.2234	33.2768	25.8877	1.5873e-01	0.1298	0.018	1481.79	38.694	3.6722	59.465675	2.5696	36.782
36.456	8.2263	33.2788	25.8888	1.5873e-01	0.1298	0.018	1481.80	38.650	3.6677	59.465676	2.5664	36.805
36.469	8.2303	33.2814	25.8902	1.5873e-01	0.1285	0.018	1481.82	38.665	3.6688	59.465676	2.5672	36.818
36.505	8.2352	33.2826	25.8905	1.5873e-01	0.1285	0.018	1481.84	38.679	3.6696	59.465677	2.5678	36.854
36.518	8.2397	33.2829	25.8900	1.5873e-01	0.1298	0.018	1481.86	38.697	3.6710	59.465677	2.5688	36.868
36.554	8.2434	33.2859	25.8918	1.5873e-01	0.1298	0.018	1481.88	38.713	3.6722	59.465678	2.5696	36.904
36.554	8.2485	33.2878	25.8926	1.5873e-01	0.1285	0.018	1481.90	38.665	3.6672	59.465678	2.5661	36.904
36.602	8.2526	33.2894	25.8932	1.5873e-01	0.1298	0.015	1481.92	38.677	3.6678	59.465679	2.5665	36.953
36.612	8.2557	33.2902	25.8934	1.5873e-01	0.1285	0.018	1481.93	38.692	3.6691	59.465679	2.5674	36.963
36.638	8.2590	33.2894	25.8922	1.5873e-01	0.1285	0.018	1481.94	38.706	3.6701	59.465679	2.5681	36.989
36.662	8.2612	33.2900	25.8924	1.5873e-01	0.1298	0.018	1481.95	38.723	3.6715	59.465680	2.5691	37.013
36.672	8.2638	33.2923	25.8938	1.5873e-01	0.1298	0.018	1481.96	38.676	3.6668	59.465680	2.5658	37.023
36.709	8.2677	33.2947	25.8951	1.5873e-01	0.1285	0.015	1481.98	38.688	3.6676	59.465681	2.5664	37.061
36.721	8.2714	33.2973	25.8966	1.5873e-01	0.1298	0.015	1482.00	38.697	3.6681	59.465681	2.5667	37.072
36.758	8.2752	33.3005	25.8985	1.5873e-01	0.1298	0.018	1482.02	38.710	3.6689	59.465682	2.5673	37.110
36.781	8.2810	33.3055	25.9016	1.7094e-01	0.1298	0.015	1482.05	38.728	3.6700	59.465682	2.5680	37.133
36.794	8.2881	33.3083	25.9027	1.5873e-01	0.1285	0.015	1482.08	38.749	3.6713	59.465683	2.5690	37.146
36.818	8.2952	33.3099	25.9029	1.5873e-01	0.1285	0.015	1482.10	38.767	3.6724	59.465683	2.5698	37.171
36.852	8.3018	33.3104	25.9023	1.5873e-01	0.1298	0.018	1482.13	38.789	3.6740	59.465684	2.5708	37.205
36.854	8.3074	33.3126	25.9033	1.5873e-01	0.1298	0.018	1482.15	38.808	3.6752	59.465684	2.5717	37.207
36.877	8.3125	33.3158	25.9050	1.5873e-01	0.1285	0.018	1482.18	38.830	3.6768	59.465685	2.5728	37.230
36.903	8.3176	33.3182	25.9060	1.5873e-01	0.1298	0.018	1482.20	38.855	3.6787	59.465685	2.5742	37.256
36.937	8.3228	33.3213	25.9077	1.5873e-01	0.1298	0.018	1482.22	38.884	3.6810	59.465686	2.5757	37.290
36.938	8.3303	33.3245	25.9091	1.5873e-01	0.1285	0.015	1482.26	38.909	3.6827	59.465686	2.5769	37.292
36.985	8.3386	33.3287	25.9111	1.5873e-01	0.1298	0.018	1482.29	38.931	3.6839	59.465687	2.5778	37.340
37.008	8.3470	33.3314	25.9120	1.5873e-01	0.1285	0.018	1482.33	38.955	3.6854	59.465687	2.5788	37.363
37.023	8.3546	33.3354	25.9140	1.5873e-01	0.1285	0.018	1482.36	38.981	3.6872	59.465688	2.5801	37.377
37.045	8.3627	33.3381	25.9149	1.5873e-01	0.1298	0.015	1482.40	39.004	3.6886	59.465688	2.5811	37.400
37.070	8.3704	33.3386	25.9142	1.5873e-01	0.1298	0.018	1482.43	39.029	3.6903	59.465689	2.5823	37.425
37.081	8.3764	33.3401	25.9145	1.5873e-01	0.1285	0.015	1482.45	39.049	3.6917	59.465689	2.5832	37.436
37.130	8.3821	33.3413	25.9145	1.5873e-01	0.1298	0.018	1482.48	39.080	3.6941	59.465690	2.5849	37.485
37.117	8.3866	33.3419	25.9143	1.5873e-01	0.1298	0.018	1482.49	39.166	3.7019	59.465690	2.5903	37.472
37.166	8.3908	33.3420	25.9138	1.5873e-01	0.1298	0.018	1482.51	39.201	3.7048	59.465691	2.5924	37.522
37.188	8.3945	33.3423	25.9134	1.5873e-01	0.1298	0.018	1482.52	39.237	3.7079	59.465691	2.5946	37.544
37.201	8.3978	33.3434	25.9138	1.5873e-01	0.1298	0.015	1482.54	39.269	3.7106	59.465692	2.5964	37.558
37.239	8.4003	33.3443	25.9141	1.5873e-01	0.1285	0.015	1482.55	39.302	3.7135	59.465692	2.5985	37.595
37.248	8.4025	33.3449	25.9143	1.5873e-01	0.1298	0.018	1482.56	39.329	3.7159	59.465693	2.6001	37.605
37.274	8.4042	33.3466	25.9153	1.5873e-01	0.1285	0.018	1482.57	39.481	3.7300	59.465693	2.6101	37.631
37.308	8.4077	33.3486	25.9163	1.5873e-01	0.1285	0.018	1482.58	39.463	3.7280	59.465693	2.6087	37.666
37.310	8.4113	33.3518	25.9184	1.4652e-01	0.1285	0.015	1482.60	39.494	3.7305	59.465694	2.6104	37.667
37.357	8.4159	33.3546	25.9199	1.5873e-01	0.1298	0.018	1482.62	39.526	3.7331	59.465694	2.6122	37.715
37.359	8.4208	33.3569	25.9209	1.4652e-01	0.1298	0.018	1482.64	39.619	3.7415	59.465695	2.6180	37.717
37.393	8.4257	33.3588	25.9217	1.4652e-01	0.1298	0.018	1482.66	39.659	3.7448	59.465695	2.6204	37.751
37.419	8.4311	33.3612	25.9227	1.5873e-01	0.1285	0.018	1482.69	39.692	3.7474	59.465696	2.6222	37.777
37.440	8.4382	33.3641	25.9239	1.5873e-01	0.1298	0.018	1482.72	39.726	3.7499	59.465696	2.6240	37.799
37.466	8.4448	33.3663	25.9246	1.5873e-01	0.1285	0.018	1482.75	39.814	3.7576	59.465697	2.6293	37.825
37.477	8.4509	33.3673	25.9245	1.4652e-01	0.1285	0.018	1482.77	39.908	3.7659	59.465697	2.6352	37.836
37.515	8.4550	33.3679	25.9243	1.4652e-01	0.1285	0.018	1482.79	39.948	3.7693	59.465698	2.6375	37.874
37.549	8.4592	33.3677	25.9236	1.5873e-01	0.1285	0.018	1482.80	39.987	3.7727	59.465698	2.6399	37.908
37.562	8.4625	33.3678	25.9231	1.4652e-01	0.1285	0.018	1482.82	40.025	3.7760	59.465699	2.6422	37.921
37.584	8.4644	33.3685	25.9234	1.4652e-01	0.1298	0.018	1482.82	40.056	3.7787	59.465699	2.6441	37.944
37.610	8.4666	33.3685	25.9231	1.4652e-01	0.1298	0.018	1482.83	40.147	3.7871	59.465700	2.6500	37.971
37.644	8.4684	33.3699	25.9239	1.4652e-01	0.1285	0.018	1482.84	40.182	3.7903	59.465700	2.6522	38.005
37.646	8.4707	33.3701	25.9237	1.4652e-01	0.1298	0.015	1482.85	40.278	3.7991	59.465701	2.6584	38.007
37.669	8.4726	33.3712	25.9243	1.4652e-01	0.1298	0.018	1482.86	40.318	3.8027	59.465701	2.6609	38.030
37.706	8.4743	33.3727	25.9252	1.4652e-01	0.1285	0.018	1482.87	40.349	3.8054	59.465702	2.6628	38.067
37.740	8.4761	33.3740	25.9259	1.4652e-01	0.1285	0.018	1482.88	40.502	3.8196	59.465702	2.6727	38.102
37.742	8.4782	33.3750	25.9264	1.4652e-01	0.1298	0.018	1482.89	40.543	3.8233	59.465703	2.6753	38.103
37.789	8.4803	33.3755	25.9265	1.4652e-01	0.1285	0.018	1482.90	40.581	3.8268	59.465703	2.6777	38.151
37.766	8.4821	33.3767	25.9272	1.4652e-01	0.1298	0.018	1482.90	40.679	3.8358	59.465704	2.6840	38.128
37.873	8.4844	33.3778	25.9276	1.4652e-01	0.1285	0.018	1482.92	40.713	3.8387	59.465704	2.6861	38.236
37.849	8.4866	33.3792	25.9285	1.4652e-01	0.1285	0.018	1482.93	40.805	3.8472	59.465705	2.6920	38.212
37.875	8.4888	33.3798	25.9285	1.4652e-01	0.1298	0.018	1482.94	40.839	3.8502	59.465705	2.6941	38.238
37.896	8.4910	33.3805	25.9288	1.5873e-01	0.1298	0.018	1482.94	40.931	3.8587	59.465706	2.7001	38.259
37.935	8.4930	33.3811	25.9289	1.4652e-01	0.1285	0.018	1482.95	40.905	3.8560	59.465706	2.6982	38.298
37.956	8.4948	33.3818	25.9292	1.4652e-01	0.1298	0.018	1482.96	40.990	3.8639	59.465707	2.7037	38.320
37.971	8.4966	33.3822	25.9292	1.4652e-01	0.1298	0.018	1482.97	41.018	3.8664	59.465707	2.7054	38.335
37.993	8.4982	33.3826	25.9293	1.4652e-01	0.1285	0.018	1482.98	41.104	3.8743	59.465707	2.7110	38.357
38.018	8.4993	33.3836	25.9299	1.4652e-01	0.1285	0.018	1482.98	41.193	3.8826	59.465708	2.7168	38.382
38.041	8.5008	33.3838	25.9299	1.4652e-01	0.1298	0.018	1482.99	41.223	3.8853	59.465708	2.7187	38.405
38.078	8.5021	33.3853	25.9309	1.4652e-01	0.1298	0.018	1483.00	41.311	3.8934	59.465709	2.7244	38.443
38.089	8.5037	33.3863	25.9314	1.4652e-01	0.1298	0.018	1483.00	41.340	3.8960	59.465709	2.7262	38.454
38.125	8.5056	33.3878	25.9323	1.4652e-01	0.1298	0.015	1483.01	41.426	3.9039	59.465710	2.7317	38.490
38.138	8.5077	33.3887	25.9327	1.4652e-01	0.1285	0.015	1483.02	41.453	3.9062	59.465710	2.7334	38.503
38.172	8.5098	33.3888	25.9324	1.4652e-01	0.1298	0.015	1483.03	41.475	3.9081	59.465711	2.7347	38.538
38.187	8.5117	33.3893	25.9325	1.4652e-01	0.1298	0.018	1483.04	41.554	3.9154	59.465711	2.7398	38.553
38.209	8.5130	33.3902	25.9330	1.4652e-01	0.1285	0.018	1483.04	41.635	3.9229	59.465712	2.7450	38.575
38.235	8.5137	33.3914	25.9338	1.4652e-01	0.1298	0.018	1483.05	41.718	3.9306	59.465712	2.7504	38.602
38.256	8.5146	33.3923	25.9344	1.4652e-01	0.1298	0.018	1483.05	41.741	3.9327	59.465713	2.7519	38.623
38.292	8.5160	33.3929	25.9347	1.4652e-01	0.1298	0.018	1483.06	41.759	3.9342	59.465713	2.7529	38.659
38.307	8.5175	33.3932	25.9347	1.4652e-01	0.1285	0.018	1483.07	41.839	3.9416	59.465714	2.7581	38.674
38.330	8.5188	33.3937	25.9349	1.4652e-01	0.1285	0.018	1483.07	41.921	3.9492	59.465714	2.7634	38.697
38.367	8.5201	33.3939	25.9349	1.4652e-01	0.1285	0.018	1483.08	41.943	3.9511	59.465715	2.7648	38.734
38.377	8.5206	33.3949	25.9356	1.4652e-01	0.1298	0.015	1483.08	42.020	3.9583	59.465715	2.7698	38.744
38.378	8.5219	33.3956	25.9359	1.4652e-01	0.1298	0.015	1483.09	42.036	3.9598	59.465716	2.7708	38.746
38.461	8.5233	33.3968	25.9366	1.5873e-01	0.1298	0.018	1483.09	42.109	3.9664	59.465716	2.7755	38.830
38.448	8.5246	33.3975	25.9370	1.4652e-01	0.1298	0.018	1483.10	42.196	3.9745	59.465717	2.7811	38.816
38.487	8.5259	33.3981	25.9373	1.4652e-01	0.1298	0.018	1483.11	42.277	3.9820	59.465717	2.7863	38.856
38.508	8.5272	33.3984	25.9373	1.4652e-01	0.1285	0.018	1483.11	42.296	3.9837	59.465718	2.7875	38.877
38.523	8.5280	33.3988	25.9375	1.4652e-01	0.1298	0.015	1483.12	42.370	3.9906	59.465718	2.7924	38.892
38.557	8.5292	33.3998	25.9381	1.4652e-01	0.1285	0.015	1483.12	42.391	3.9924	59.465719	2.7936	38.926
38.581	8.5307	33.4008	25.9387	1.4652e-01	0.1285	0.015	1483.13	42.466	3.9993	59.465719	2.7985	38.951
38.596	8.5320	33.4022	25.9395	1.4652e-01	0.1285	0.015	1483.14	42.479	4.0004	59.465720	2.7992	38.966
38.617	8.5338	33.4030	25.9399	1.4652e-01	0.1298	0.018	1483.14	42.547	4.0066	59.465720	2.8036	38.987
38.653	8.5355	33.4048	25.9411	1.4652e-01	0.1285	0.015	1483.15	42.622	4.0134	59.465720	2.8084	39.023
38.667	8.5380	33.4058	25.9414	1.4652e-01	0.1298	0.015	1483.16	42.703	4.0209	59.465721	2.8136	39.038
38.713	8.5394	33.4064	25.9417	1.4652e-01	0.1285	0.015	1483.17	42.724	4.0227	59.465721	2.8148	39.084
38.716	8.5409	33.4059	25.9411	1.4652e-01	0.1298	0.015	1483.18	42.798	4.0295	59.465722	2.8196	39.087
38.748	8.5418	33.4062	25.9412	1.4652e-01	0.1298	0.015	1483.18	42.810	4.0306	59.465722	2.8204	39.120
38.761	8.5430	33.4059	25.9408	1.4652e-01	0.1298	0.018	1483.18	42.876	4.0367	59.465723	2.8246	39.133
38.799	8.5435	33.4058	25.9406	1.4652e-01	0.1298	0.018	1483.19	43.010	4.0493	59.465723	2.8335	39.171
38.808	8.5441	33.4061	25.9408	1.4652e-01	0.1298	0.018	1483.19	43.027	4.0508	59.465724	2.8345	39.180
38.844	8.5444	33.4075	25.9418	1.4652e-01	0.1285	0.018	1483.19	43.105	4.0581	59.465724	2.8396	39.216
38.872	8.5458	33.4086	25.9425	1.4652e-01	0.1298	0.018	1483.20	43.181	4.0651	59.465725	2.8445	39.244
38.893	8.5478	33.4104	25.9436	1.4652e-01	0.1298	0.018	1483.21	43.195	4.0661	59.465725	2.8452	39.266
38.908	8.5502	33.4117	25.9442	1.4652e-01	0.1298	0.018	1483.22	43.276	4.0735	59.465726	2.8504	39.280
38.953	8.5521	33.4134	25.9453	1.4652e-01	0.1285	0.018	1483.23	43.355	4.0808	59.465726	2.8555	39.326
38.964	8.5546	33.4145	25.9458	1.4652e-01	0.1298	0.018	1483.24	43.434	4.0879	59.465727	2.8605	39.338
38.992	8.5567	33.4153	25.9461	1.4652e-01	0.1298	0.018	1483.25	43.456	4.0898	59.465727	2.8618	39.366
39.002	8.5593	33.4156	25.9459	1.4652e-01	0.1285	0.015	1483.26	43.593	4.1024	59.465728	2.8706	39.375
39.049	8.5621	33.4163	25.9460	1.4652e-01	0.1285	0.015	1483.27	43.680	4.1104	59.465728	2.8762	39.423
39.052	8.5655	33.4177	25.9466	1.4652e-01	0.1298	0.018	1483.29	43.704	4.1123	59.465729	2.8775	39.426
39.084	8.5688	33.4192	25.9473	1.4652e-01	0.1298	0.018	1483.30	43.788	4.1198	59.465729	2.8828	39.459
39.097	8.5720	33.4200	25.9474	1.4652e-01	0.1285	0.018	1483.32	43.862	4.1265	59.465730	2.8875	39.472
39.148	8.5750	33.4200	25.9469	1.4652e-01	0.1285	0.018	1483.33	43.880	4.1279	59.465730	2.8884	39.523
39.145	8.5769	33.4204	25.9470	1.4652e-01	0.1285	0.015	1483.34	43.949	4.1342	59.465731	2.8929	39.520
39.180	8.5784	33.4212	25.9473	1.4652e-01	0.1285	0.018	1483.34	44.024	4.1411	59.465731	2.8977	39.556
39.197	8.5801	33.4224	25.9480	1.4652e-01	0.1298	0.018	1483.35	44.103	4.1483	59.465732	2.9028	39.572
39.229	8.5823	33.4223	25.9476	1.4652e-01	0.1285	0.018	1483.36	44.180	4.1553	59.465732	2.9076	39.605
39.240	8.5846	33.4230	25.9478	1.4652e-01	0.1298	0.018	1483.37	44.260	4.1627	59.465733	2.9128	39.616
39.279	8.5857	33.4200	25.9453	1.4652e-01	0.1285	0.015	1483.37	44.339	4.1700	59.465733	2.9179	39.656
39.300	8.5786	33.4204	25.9467	1.4652e-01	0.1285	0.015	1483.34	44.422	4.1785	59.465734	2.9239	39.677
39.313	8.5773	33.4265	25.9517	1.4652e-01	0.1285	0.015	1483.35	44.501	4.1859	59.465734	2.9290	39.690
39.339	8.5838	33.4307	25.9540	1.4652e-01	0.1285	0.018	1483.38	44.576	4.1922	59.465734	2.9335	39.716
39.361	8.5897	33.4191	25.9440	1.4652e-01	0.1298	0.018	1483.39	44.654	4.1993	59.465735	2.9384	39.738
39.385	8.5735	33.3649	25.9040	1.4652e-01	0.1285	0.018	1483.26	44.739	4.2103	59.465735	2.9461	39.762
39.399	8.5212	33.2977	25.8592	1.4652e-01	0.1298	0.018	1482.98	44.832	4.2259	59.465736	2.9570	39.777
39.445	8.4478	33.3043	25.8756	1.4652e-01	0.1285	0.018	1482.71	44.925	4.2414	59.465736	2.9679	39.823
39.445	8.4379	33.3697	25.9284	1.4652e-01	0.1298	0.018	1482.76	45.005	4.2481	59.465737	2.9726	39.823
39.448	8.4781	33.4220	25.9633	1.4652e-01	0.1285	0.018	1482.97	45.080	4.2499	59.465737	2.9738	39.826
39.516	8.5136	33.4458	25.9765	1.4652e-01	0.1298	0.018	1483.14	45.159	4.2533	59.465738	2.9762	39.895
39.516	8.5449	33.4480	25.9735	1.4652e-01	0.1298	0.018	1483.26	45.234	4.2574	59.465738	2.9791	39.895
39.541	8.5684	33.4490	25.9707	1.4652e-01	0.1285	0.018	1483.35	45.313	4.2625	59.465739	2.9827	39.920
39.568	8.5875	33.4459	25.9653	1.4652e-01	0.1285	0.018	1483.41	45.388	4.2678	59.465739	2.9864	39.948
39.589	8.5994	33.4415	25.9601	1.4652e-01	0.1285	0.018	1483.45	45.466	4.2742	59.465740	2.9908	39.969
39.601	8.6053	33.4375	25.9560	1.4652e-01	0.1285	0.018	1483.47	45.547	4.2813	59.465740	2.9958	39.980
39.628	8.6093	33.4375	25.9554	1.4652e-01	0.1298	0.018	1483.49	45.631	4.2889	59.465741	3.0011	40.008
39.661	8.6132	33.4404	25.9571	1.4652e-01	0.1285	0.015	1483.50	45.711	4.2958	59.465741	3.0060	40.041
39.661	8.6180	33.4423	25.9579	1.4652e-01	0.1298	0.015	1483.52	45.730	4.2972	59.465742	3.0069	40.041
39.697	8.6219	33.4432	25.9579	1.4652e-01	0.1285	0.018	1483.54	45.861	4.3090	59.465742	3.0152	40.077
39.724	8.6249	33.4431	25.9574	1.4652e-01	0.1298	0.015	1483.55	45.877	4.3103	59.465743	3.0161	40.105
39.734	8.6267	33.4425	25.9566	1.4652e-01	0.1298	0.015	1483.56	45.943	4.3163	59.465743	3.0203	40.115
39.757	8.6278	33.4426	25.9566	1.4652e-01	0.1298	0.018	1483.56	46.011	4.3226	59.465744	3.0247	40.138
39.773	8.6284	33.4429	25.9567	1.4652e-01	0.1298	0.018	1483.57	46.080	4.3291	59.465744	3.0292	40.154
39.805	8.6287	33.4432	25.9569	1.4652e-01	0.1285	0.015	1483.57	46.152	4.3357	59.465745	3.0339	40.187
39.817	8.6285	33.4436	25.9572	1.4652e-01	0.1298	0.015	1483.57	46.218	4.3419	59.465745	3.0382	40.198
39.854	8.6289	33.4437	25.9573	1.4652e-01	0.1285	0.015	1483.57	46.285	4.3482	59.465746	3.0426	40.236
39.869	8.6292	33.4437	25.9572	1.4652e-01	0.1298	0.015	1483.57	46.346	4.3540	59.465746	3.0466	40.251
39.865	8.6294	33.4442	25.9576	1.4652e-01	0.1298	0.015	1483.57	46.409	4.3598	59.465747	3.0507	40.248
39.913	8.6296	33.4447	25.9580	1.4652e-01	0.1285	0.018	1483.58	46.480	4.3665	59.465747	3.0554	40.295
39.937	8.6295	33.4450	25.9581	1.3431e-01	0.1285	0.015	1483.58	46.546	4.3726	59.465747	3.0597	40.320
39.953	8.6297	33.4449	25.9581	1.4652e-01	0.1285	0.018	1483.58	46.612	4.3788	59.465748	3.0640	40.336
39.986	8.6298	33.4449	25.9581	1.4652e-01	0.1298	0.018	1483.58	46.680	4.3852	59.465748	3.0685	40.369
39.997	8.6294	33.4454	25.9585	1.4652e-01	0.1298	0.018	1483.58	46.741	4.3910	59.465749	3.0726	40.380
40.010	8.6285	33.4454	25.9586	1.4652e-01	0.1285	0.018	1483.57	46.804	4.3969	59.465749	3.0767	40.393
40.049	8.6275	33.4459	25.9592	1.4652e-01	0.1285	0.018	1483.57	46.867	4.4030	59.465750	3.0810	40.433
40.057	8.6275	33.4458	25.9591	1.4652e-01	0.1285	0.018	1483.57	46.931	4.4090	59.465750	3.0852	40.441
40.081	8.6283	33.4468	25.9598	1.4652e-01	0.1298	0.018	1483.58	46.989	4.4143	59.465751	3.0889	40.466
40.117	8.6287	33.4480	25.9607	1.4652e-01	0.1298	0.018	1483.58	47.055	4.4204	59.465751	3.0931	40.502
40.145	8.6292	33.4478	25.9604	1.4652e-01	0.1298	0.018	1483.58	47.121	4.4266	59.465752	3.0975	40.530
40.142	8.6293	33.4469	25.9597	1.4652e-01	0.1298	0.018	1483.58	47.181	4.4323	59.465752	3.1014	40.526
40.177	8.6281	33.4474	25.9603	1.4652e-01	0.1285	0.018	1483.58	47.242	4.4381	59.465753	3.1055	40.562
40.202	8.6274	33.4479	25.9608	1.4652e-01	0.1285	0.015	1483.58	47.303	4.4439	59.465753	3.1096	40.587
40.205	8.6270	33.4476	25.9606	1.4652e-01	0.1298	0.018	1483.57	47.358	4.4491	59.465754	3.1132	40.590
40.250	8.6245	33.4481	25.9614	1.4652e-01	0.1285	0.015	1483.57	47.413	4.4545	59.465754	3.1170	40.636
40.250	8.6234	33.4498	25.9629	1.4652e-01	0.1285	0.015	1483.56	47.468	4.4598	59.465755	3.1207	40.636
40.310	8.6248	33.4504	25.9631	1.4652e-01	0.1298	0.018	1483.57	47.524	4.4648	59.465755	3.1242	40.697
40.297	8.6260	33.4508	25.9632	1.4652e-01	0.1298	0.018	1483.58	47.518	4.4641	59.465756	3.1237	40.684
40.338	8.6266	33.4498	25.9624	1.4652e-01	0.1285	0.018	1483.58	47.629	4.4745	59.465756	3.1310	40.725
40.357	8.6258	33.4497	25.9624	1.4652e-01	0.1285	0.018	1483.57	47.685	4.4799	59.465757	3.1348	40.744
40.382	8.6248	33.4495	25.9624	1.4652e-01	0.1285	0.015	1483.57	47.681	4.4796	59.465757	3.1345	40.769
40.406	8.6238	33.4504	25.9633	1.4652e-01	0.1298	0.015	1483.57	47.732	4.4844	59.465758	3.1379	40.793
40.418	8.6237	33.4508	25.9637	1.4652e-01	0.1285	0.018	1483.57	47.783	4.4892	59.465758	3.1413	40.805
40.458	8.6234	33.4512	25.9640	1.4652e-01	0.1298	0.018	1483.57	47.834	4.4941	59.465759	3.1447	40.846
40.466	8.6232	33.4515	25.9643	1.4652e-01	0.1298	0.018	1483.57	47.825	4.4932	59.465759	3.1441	40.854
40.489	8.6239	33.4519	25.9645	1.4652e-01	0.1298	0.018	1483.57	47.932	4.5032	59.465760	3.1511	40.877
40.538	8.6243	33.4529	25.9652	1.4652e-01	0.1298	0.018	1483.58	47.986	4.5082	59.465760	3.1546	40.926
40.505	8.6249	33.4532	25.9653	1.4652e-01	0.1285	0.018	1483.58	48.040	4.5132	59.465761	3.1581	40.894
40.573	8.6253	33.4535	25.9654	1.4652e-01	0.1298	0.018	1483.58	48.095	4.5183	59.465761	3.1617	40.962
40.598	8.6250	33.4531	25.9652	1.4652e-01	0.1285	0.018	1483.58	48.089	4.5178	59.465761	3.1613	40.987
40.598	8.6243	33.4520	25.9645	1.4652e-01	0.1298	0.015	1483.58	48.138	4.5226	59.465762	3.1646	40.987
40.634	8.6231	33.4481	25.9616	1.4652e-01	0.1298	0.018	1483.57	48.189	4.5275	59.465762	3.1681	41.023
40.647	8.6169	33.4392	25.9556	1.4652e-01	0.1285	0.018	1483.53	48.241	4.5333	59.465763	3.1721	41.036
40.685	8.6039	33.4355	25.9547	1.4652e-01	0.1298	0.018	1483.48	48.295	4.5398	59.465763	3.1767	41.075
40.694	8.5983	33.4455	25.9634	1.4652e-01	0.1285	0.018	1483.47	48.349	4.5451	59.465764	3.1804	41.084
40.718	8.6040	33.4558	25.9706	1.4652e-01	0.1285	0.018	1483.51	48.402	4.5492	59.465764	3.1833	41.108
40.754	8.6106	33.4611	25.9737	1.4652e-01	0.1285	0.018	1483.54	48.455	4.5534	59.465765	3.1862	41.144
40.767	8.6164	33.4615	25.9732	1.4652e-01	0.1298	0.018	1483.56	48.441	4.5515	59.465765	3.1849	41.157
40.794	8.6209	33.4603	25.9715	1.4652e-01	0.1285	0.018	1483.58	48.489	4.5556	59.465766	3.1878	41.185
40.825	8.6247	33.4592	25.9701	1.4652e-01	0.1298	0.018	1483.59	48.532	4.5593	59.465766	3.1903	41.217
40.849	8.6271	33.4587	25.9693	1.4652e-01	0.1285	0.018	1483.60	48.576	4.5631	59.465767	3.1930	41.241
40.862	8.6295	33.4577	25.9681	1.4652e-01	0.1298	0.018	1483.61	48.620	4.5671	59.465767	3.1958	41.254
40.885	8.6279	33.4546	25.9659	1.4652e-01	0.1285	0.018	1483.60	48.605	4.5659	59.465768	3.1950	41.277
40.923	8.6212	33.4521	25.9650	1.4652e-01	0.1285	0.018	1483.57	48.707	4.5763	59.465768	3.2022	41.315
40.901	8.6185	33.4518	25.9652	1.4652e-01	0.1285	0.018	1483.56	48.694	4.5753	59.465769	3.2016	41.294
41.005	8.6169	33.4483	25.9627	1.4652e-01	0.1298	0.018	1483.55	48.737	4.5796	59.465769	3.2046	41.398
40.983	8.6114	33.4398	25.9569	1.4652e-01	0.1298	0.018	1483.52	48.781	4.5846	59.465770	3.2080	41.376
41.005	8.6035	33.4358	25.9550	1.4652e-01	0.1298	0.015	1483.48	48.765	4.5840	59.465770	3.2076	41.398
41.043	8.6003	33.4455	25.9631	1.4652e-01	0.1298	0.018	1483.49	48.804	4.5877	59.465771	3.2102	41.436
41.065	8.6070	33.4551	25.9695	1.4652e-01	0.1298	0.018	1483.52	48.843	4.5905	59.465771	3.2121	41.459
41.090	8.6135	33.4578	25.9707	1.4652e-01	0.1298	0.018	1483.55	48.884	4.5935	59.465772	3.2143	41.484
41.095	8.6159	33.4429	25.9586	1.4652e-01	0.1298	0.018	1483.54	48.865	4.5920	59.465772	3.2132	41.489
41.139	8.6057	33.4174	25.9402	1.4652e-01	0.1298	0.018	1483.47	48.905	4.5975	59.465773	3.2171	41.533
41.150	8.5891	33.4284	25.9514	1.4652e-01	0.1285	0.015	1483.42	49.009	4.6086	59.465773	3.2248	41.544
41.186	8.5910	33.4527	25.9701	1.4652e-01	0.1285	0.018	1483.46	48.995	4.6064	59.465774	3.2233	41.580
41.199	8.6000	33.4652	25.9786	1.4652e-01	0.1298	0.018	1483.51	49.037	4.6090	59.465774	3.2251	41.594
41.234	8.6111	33.4661	25.9775	1.4652e-01	0.1285	0.018	1483.55	49.080	4.6119	59.465774	3.2271	41.630
41.259	8.6194	33.4649	25.9753	1.4652e-01	0.1285	0.018	1483.58	49.125	4.6153	59.465775	3.2295	41.654
41.283	8.6249	33.4640	25.9738	1.4652e-01	0.1298	0.018	1483.60	49.111	4.6134	59.465775	3.2282	41.679
41.299	8.6283	33.4631	25.9726	1.4652e-01	0.1285	0.018	1483.62	49.153	4.6171	59.465776	3.2308	41.695
41.330	8.6304	33.4632	25.9723	1.4652e-01	0.1298	0.018	1483.62	49.198	4.6211	59.465776	3.2336	41.726
41.343	8.6321	33.4630	25.9719	1.4652e-01	0.1285	0.015	1483.63	49.184	4.6196	59.465777	3.2325	41.740
41.366	8.6330	33.4629	25.9716	1.4652e-01	0.1298	0.018	1483.63	49.226	4.6235	59.465777	3.2353	41.762
